id parent1 parent2 LLRparent1 LLRparent2 LLRpair OHparent1 OHparent2 MEpair SNPd.id.parent1 SNPd.id.parent2
f2_405 f1h_228 f1w_97 0.81 -0.81 6.98 0 0 0 363 365
f2_406 f1h_39 f1h_84 -0.89 0.89 7.97 0 0 0 377 367
f2_407 f1h_416 f1h_449 0.19 -0.19 8.19 0 0 0 372 372
f2_408 f1w_182 f1w_197 1.36 -1.36 7.32 0 0 0 374 366
f2_409 f1h_229 f1w_91 -1.28 1.28 6.19 0 0 0 367 362
f2_410 f1h_499 f1w_119 -0.95 0.95 7.19 0 0 0 371 375
f2_411 f1h_412 f1w_400 -0.28 0.28 7.15 0 0 0 377 369
f2_412 f1h_242 f1w_479 0.03 -0.03 8.55 0 0 0 371 365
f2_413 f1h_88 f1w_284 -0.19 0.19 7.5 0 0 0 374 369
f2_414 f1h_398 f1w_58 0.36 -0.36 7.35 0 0 0 367 365
f2_415 f1h_267 f1h_339 0.61 -0.61 7.71 0 0 0 368 379
f2_416 f1h_470 f1w_276 1.52 -1.52 6.09 0 0 0 364 367
f2_417 f1w_228 f1w_450 -1.32 1.32 7.6 0 0 0 376 366
f2_418 f1h_5 f1h_217 1.23 -1.23 6.05 0 0 0 376 380
f2_419 f1h_173 f1h_359 -0.59 0.59 8.57 0 0 0 370 371
f2_420 f1w_168 f1w_200 -0.67 0.67 6.36 0 0 0 371 372
f2_421 f1h_441 f1w_10 0.64 -0.64 7.24 0 0 0 377 382
f2_422 f1h_274 f1h_394 -3.45 3.45 5.53 0 0 0 363 351
f2_423 f1h_123 f1w_72 3.27 -3.27 5.44 0 0 0 373 371
f2_424 f1w_142 f1w_383 0.64 -0.64 6.35 0 0 0 372 371
f2_425 f1h_497 f1w_363 0.51 -0.51 6.54 0 0 0 372 372
f2_426 f1h_143 f1h_421 0.51 -0.51 7.11 0 0 0 366 363
f2_427 f1h_160 f1w_187 1.97 -1.97 6.83 0 0 0 367 369
f2_428 f1w_6 f1w_276 1.58 -1.58 7.08 0 0 0 376 366
f2_429 f1w_101 f1w_309 0.53 -0.53 7.8 0 0 0 370 378
f2_430 f1w_168 f1w_233 -1.23 1.23 7.74 0 0 0 372 366
f2_431 f1h_137 f1h_160 1.74 -1.74 6.47 0 0 0 372 372
f2_432 f1h_66 f1h_390 1.4 -1.4 7.35 0 0 0 371 369
f2_433 f1h_198 f1h_256 1.06 -1.06 6.29 0 0 0 373 361
f2_434 f1h_100 f1w_374 -2.93 2.93 6.73 0 0 0 369 365
f2_435 f1h_88 f1w_377 1.56 -1.56 8.49 0 0 0 370 365
f2_436 f1h_309 f1w_380 -2.03 2.03 7.44 0 0 0 366 367
f2_437 f1h_162 f1h_396 -1.61 1.61 5.98 0 0 0 363 363
f2_438 f1w_213 f1w_297 1.09 -1.09 6.59 0 0 0 375 371
f2_439 f1w_43 f1w_317 -1 1 8.07 0 0 0 379 378
f2_440 f1w_193 f1w_289 0.47 -0.47 6.89 0 0 0 361 372
f2_441 f1h_148 f1h_400 1.35 -1.35 7.77 0 0 0 367 379
f2_442 f1h_122 f1h_161 -0.56 0.56 6.52 0 0 0 381 385
f2_443 f1h_204 f1w_399 0.29 -0.29 7.47 0 0 0 377 379
f2_444 f1w_28 f1w_399 -0.98 0.98 6.93 0 0 0 365 362
f2_445 f1w_83 f1w_394 1.45 -1.45 6.54 0 0 0 365 363
f2_446 f1w_325 f1w_427 -0.91 0.91 7.82 0 0 0 372 365
f2_447 f1h_456 f1w_82 -0.58 0.58 7.14 0 0 0 368 369
f2_448 f1h_46 f1w_387 -0.67 0.67 7.78 0 0 0 379 376
f2_449 f1w_3 f1w_250 -1.81 1.81 8.09 0 0 0 370 370
f2_450 f1h_72 f1w_208 0.58 -0.58 5.81 0 0 0 373 376
f2_451 f1w_140 f1w_398 -0.91 0.91 7.51 0 0 0 378 381
f2_452 f1h_118 f1h_395 0.62 -0.62 8.22 0 0 0 370 368
f2_453 f1h_3 f1w_471 1.58 -1.58 6.38 0 0 0 385 375
f2_454 f1h_360 f1h_441 0.81 -0.81 6.71 0 0 0 372 375
f2_455 f1w_437 f1w_465 0.82 -0.82 6.92 0 0 0 372 365
f2_456 f1h_291 f1w_469 0.83 -0.83 7.75 0 0 0 373 376
f2_457 f1h_350 f1w_379 -0.32 0.32 8.52 0 0 0 375 376
f2_458 f1w_14 f1w_443 1.07 -1.07 7.68 0 0 0 369 372
f2_459 f1h_270 f1w_396 -0.42 0.42 9.03 0 0 0 369 373
f2_460 f1w_120 f1w_205 2.43 -2.43 6.38 0 0 0 375 378
f2_461 f1h_175 f1w_99 -0.12 0.12 6.81 0 0 0 371 370
f2_462 f1h_296 f1w_444 -2.26 2.26 7.96 0 0 0 379 381
f2_463 f1h_256 f1w_39 2.95 -2.95 6.36 0 0 0 370 375
f2_464 f1h_494 f1w_115 -1.85 1.85 8.04 0 0 0 368 361
f2_465 f1h_362 f1w_69 -0.11 0.11 7.4 0 0 0 363 365
f2_466 f1h_215 f1w_285 0.09 -0.09 8.18 0 0 0 363 366
f2_467 f1h_90 f1h_114 -0.53 0.53 7 0 0 0 364 366
f2_468 f1h_207 f1h_351 -0.16 0.16 7.87 0 0 0 365 365
f2_469 f1w_80 f1w_142 -1.09 1.09 6.04 0 0 0 373 369
f2_470 f1h_313 f1w_68 -2.41 2.41 7.07 0 0 0 365 368
f2_471 f1w_105 f1w_471 -0.44 0.44 7.37 0 0 0 365 365
f2_472 f1h_40 f1w_94 -2.26 2.26 7.03 0 0 0 368 374
f2_473 f1h_64 f1w_364 1.3 -1.3 6.49 0 0 0 374 372
f2_474 f1w_34 f1w_395 1.88 -1.88 6.31 0 0 0 361 365
f2_475 f1w_248 f1w_435 3.58 -3.58 6.85 0 0 0 388 382
f2_476 f1h_395 f1w_370 1.73 -1.73 6.76 0 0 0 361 363
f2_477 f1h_284 f1w_276 -2.36 2.36 6.15 0 0 0 352 363
f2_478 f1h_162 f1w_478 0.42 -0.42 7.1 0 0 0 367 366
f2_479 f1w_181 f1w_266 0.03 -0.03 7.82 0 0 0 376 372
f2_480 f1h_491 f1w_428 -1.65 1.65 5.88 0 0 0 362 371
f2_481 f1h_172 f1h_381 0.05 -0.05 8.7 0 0 0 369 370
f2_482 f1h_337 f1w_286 1.75 -1.75 7.17 0 0 0 371 371
f2_483 f1h_67 f1h_287 -1.11 1.11 7.47 0 0 0 363 364
f2_484 f1h_177 f1w_312 1.21 -1.21 6.79 0 0 0 369 365
f2_485 f1h_362 f1w_201 -0.89 0.89 7.65 0 0 0 371 369
f2_486 f1h_394 f1w_93 1.24 -1.24 7.1 0 0 0 357 371
f2_487 f1h_156 f1h_207 -0.12 0.12 7.35 0 0 0 368 376
f2_488 f1h_127 f1h_220 -1.38 1.38 7.62 0 0 0 365 371
f2_489 f1w_214 f1w_400 0.21 -0.21 6.82 0 0 0 354 360
f2_490 f1h_129 f1w_476 0.74 -0.74 6.13 0 0 0 363 370
f2_491 f1w_162 f1w_483 0.15 -0.15 7.16 0 0 0 356 365
f2_492 f1h_103 f1w_19 2.16 -2.16 5.4 0 0 0 366 367
f2_493 f1h_236 f1w_44 2.04 -2.04 6.94 0 0 0 373 369
f2_494 f1h_26 f1h_91 3.02 -3.02 7.68 0 0 0 377 370
f2_495 f1h_45 f1h_347 -0.41 0.41 7.51 0 0 0 380 378
f2_496 f1h_280 f1w_200 0.94 -0.94 6.64 0 0 0 368 372
f2_497 f1h_334 f1h_348 0.41 -0.41 6.62 0 0 0 361 372
f2_498 f1h_120 f1h_470 -1.78 1.78 7.01 0 0 0 369 367
f2_499 f1h_415 f1w_419 -0.04 0.04 6.13 0 0 0 361 366
f2_500 f1w_443 f1w_497 0.43 -0.43 6.81 0 0 0 380 371
f2_501 f1w_162 f1w_464 0.16 -0.16 8.47 0 0 0 367 380
f2_502 f1h_61 f1h_398 -1.91 1.91 7.49 0 0 0 366 373
f2_503 f1w_249 f1w_470 -0.48 0.48 7.45 0 0 0 378 373
f2_504 f1h_9 f1h_13 0.05 -0.05 7.88 0 0 0 365 372
f2_505 f1h_336 f1h_444 -2.64 2.64 5.19 0 0 0 363 369
f2_506 f1w_167 f1w_291 0.84 -0.84 5.86 0 0 0 372 367
f2_507 f1h_126 f1w_248 -0.54 0.54 6.46 0 0 0 371 382
f2_508 f1w_141 f1w_259 0.77 -0.77 7.41 0 0 0 371 378
f2_509 f1h_371 f1w_441 -1.47 1.47 8.86 0 0 0 374 363
f2_510 f1w_73 f1w_486 1.26 -1.26 6.41 0 0 0 365 352
f2_511 f1h_287 f1h_425 0.05 -0.05 8.53 0 0 0 371 371
f2_512 f1h_296 f1h_411 1.5 -1.5 7.96 0 0 0 379 373
f2_513 f1h_80 f1h_304 -0.67 0.67 6.83 0 0 0 369 367
f2_514 f1h_196 f1w_54 0.93 -0.93 7.45 0 0 0 363 370
f2_515 f1w_150 f1w_297 2.28 -2.28 5.54 0 0 0 368 370
f2_516 f1h_80 f1w_292 -2.21 2.21 6.53 0 0 0 368 370
f2_517 f1h_332 f1w_128 -1.27 1.27 6.54 0 0 0 375 375
f2_518 f1h_167 f1w_1 -0.52 0.52 7.7 0 0 0 371 380
f2_519 f1w_253 f1w_282 2.27 -2.27 6.41 0 0 0 358 368
f2_520 f1h_79 f1w_167 -1.76 1.76 6.89 0 0 0 375 380
f2_521 f1h_100 f1h_385 -2.53 2.53 7.6 0 0 0 373 371
f2_522 f1h_380 f1h_405 0.64 -0.64 7.59 0 0 0 373 368
f2_523 f1h_130 f1h_219 1.99 -1.99 7.19 0 0 0 364 366
f2_524 f1h_353 f1w_372 -1.07 1.07 7.64 0 0 0 364 361
f2_525 f1h_25 f1h_205 -1.44 1.44 7.95 0 0 0 372 380
f2_526 f1h_329 f1h_473 0.69 -0.69 6.69 0 0 0 368 365
f2_527 f1h_370 f1w_157 -1.03 1.03 8.26 0 0 0 373 370
f2_528 f1h_136 f1h_255 -0.02 0.02 7.41 0 0 0 367 370
f2_529 f1h_73 f1h_375 0.49 -0.49 8.93 0 0 0 376 372
f2_530 f1w_42 f1w_135 1.37 -1.37 6.83 0 0 0 370 376
f2_531 f1h_102 f1w_309 -0.25 0.25 8.39 0 0 0 373 376
f2_532 f1h_105 f1w_223 0.63 -0.63 8.37 0 0 0 368 369
f2_533 f1h_194 f1w_252 0.07 -0.07 7.01 0 0 0 377 370
f2_534 f1w_145 f1w_410 0.58 -0.58 7.78 0 0 0 378 370
f2_535 f1h_263 f1w_123 -0.59 0.59 6.33 0 0 0 367 369
f2_536 f1w_199 f1w_404 -1.03 1.03 7.53 0 0 0 363 365
f2_537 f1h_44 f1h_274 2.66 -2.66 6.76 0 0 0 375 373
f2_538 f1h_105 f1w_421 -1.35 1.35 7.44 0 0 0 370 374
f2_539 f1h_231 f1w_127 -0.28 0.28 7.87 0 0 0 361 365
f2_540 f1h_357 f1w_236 2.82 -2.82 5.8 0 0 0 380 378
f2_541 f1h_336 f1w_31 -0.48 0.48 7.27 0 0 0 366 375
f2_542 f1h_192 f1h_202 0.26 -0.26 6.85 0 0 0 367 373
f2_543 f1w_62 f1w_233 0.91 -0.91 6.89 0 0 0 367 366
f2_544 f1h_45 f1h_294 -0.19 0.19 7.76 0 0 0 369 364
f2_545 f1h_419 f1h_430 -1.48 1.48 5.69 0 0 0 366 361
f2_546 f1h_443 f1w_353 -1.68 1.68 6.57 0 0 0 367 366
f2_547 f1h_436 f1w_76 -0.14 0.14 7.63 0 0 0 366 366
f2_548 f1w_77 f1w_202 -1.01 1.01 6.3 0 0 0 363 368
f2_549 f1h_246 f1w_365 0.32 -0.32 6.69 0 0 0 373 364
f2_550 f1h_249 f1w_434 0.95 -0.95 7.13 0 0 0 376 364
f2_551 f1h_297 f1w_44 -1.03 1.03 7.57 0 0 0 372 363
f2_552 f1w_281 f1w_477 0.3 -0.3 7.71 0 0 0 369 383
f2_553 f1h_400 f1h_474 1.4 -1.4 8.27 0 0 0 387 382
f2_554 f1w_159 f1w_382 -0.27 0.27 8.26 0 0 0 370 373
f2_555 f1h_8 f1h_441 -1.61 1.61 5.79 0 0 0 376 376
f2_556 f1h_11 f1h_382 -0.31 0.31 8.01 0 0 0 369 374
f2_557 f1w_277 f1w_485 0.47 -0.47 8.04 0 0 0 382 377
f2_558 f1h_72 f1w_468 0.33 -0.33 7.45 0 0 0 363 366
f2_559 f1h_318 f1w_323 1.64 -1.64 6.96 0 0 0 365 365
f2_560 f1h_106 f1w_72 3.04 -3.04 6.82 0 0 0 374 368
f2_561 f1h_13 f1w_268 1.36 -1.36 7.05 0 0 0 380 382
f2_562 f1h_166 f1w_113 1.37 -1.37 7.95 0 0 0 374 376
f2_563 f1h_206 f1w_418 -1.53 1.53 8.06 0 0 0 366 376
f2_564 f1h_207 f1h_400 1.34 -1.34 7.4 0 0 0 380 382
f2_565 f1h_439 f1w_418 0.72 -0.72 5.33 0 0 0 372 376
f2_566 f1h_186 f1w_154 3.63 -3.63 5.68 0 0 0 366 368
f2_567 f1h_119 f1w_340 -1.37 1.37 5.93 0 0 0 366 366
f2_568 f1h_2 f1h_155 -0.55 0.55 7.42 0 0 0 368 364
f2_569 f1h_270 f1w_383 -0.4 0.4 8.2 0 0 0 366 368
f2_570 f1w_330 f1w_491 1.23 -1.23 7.09 0 0 0 373 370
f2_571 f1h_340 f1w_406 0.91 -0.91 6.16 0 0 0 369 375
f2_572 f1w_154 f1w_492 -2.93 2.93 7.52 0 0 0 369 361
f2_573 f1h_444 f1w_475 3 -3 6.08 0 0 0 368 361
f2_574 f1h_177 f1w_485 1.14 -1.14 7.78 0 0 0 373 369
f2_575 f1h_352 f1h_484 0.06 -0.06 7.21 0 0 0 369 368
f2_576 f1h_387 f1w_470 0.91 -0.91 7.2 0 0 0 369 369
f2_577 f1w_152 f1w_244 2.74 -2.74 5.7 0 0 0 368 370
f2_578 f1w_101 f1w_357 -0.59 0.59 6.58 0 0 0 366 370
f2_579 f1h_275 f1h_323 1.24 -1.24 7.04 0 0 0 370 361
f2_580 f1h_125 f1w_2 -1.6 1.6 6.82 0 0 0 380 385
f2_581 f1w_287 f1w_409 4.36 -4.36 4.33 0 0 0 366 382
f2_582 f1h_410 f1w_354 -0.93 0.93 6.52 0 0 0 381 384
f2_583 f1h_201 f1w_102 1.52 -1.52 7.09 0 0 0 378 386
f2_584 f1w_172 f1w_478 0.78 -0.78 7.35 0 0 0 375 373
f2_585 f1h_47 f1h_81 1 -1 6.61 0 0 0 368 373
f2_586 f1w_69 f1w_445 1.12 -1.12 7.18 0 0 0 364 371
f2_587 f1h_473 f1w_288 -0.39 0.39 6.45 0 0 0 353 360
f2_588 f1h_343 f1w_124 1.64 -1.64 7.01 0 0 0 366 372
f2_589 f1w_215 f1w_394 -1.11 1.11 6.88 0 0 0 371 369
f2_590 f1h_78 f1w_186 -0.65 0.65 7.16 0 0 0 372 366
f2_591 f1h_98 f1h_238 -2.14 2.14 6.04 0 0 0 373 368
f2_592 f1h_443 f1w_379 1.17 -1.17 5.2 0 0 0 374 379
f2_593 f1w_12 f1w_101 0.74 -0.74 6.73 0 0 0 374 364
f2_594 f1h_142 f1w_91 1.98 -1.98 7.12 0 0 0 367 368
f2_595 f1w_224 f1w_456 -0.61 0.61 6.97 0 0 0 365 376
f2_596 f1w_87 f1w_328 -1.3 1.3 7.11 0 0 0 370 380
f2_597 f1h_13 f1w_191 -3.58 3.58 5.39 0 0 0 373 368
f2_598 f1h_436 f1w_128 -1.22 1.22 6.26 0 0 0 358 361
f2_599 f1h_263 f1h_298 -0.44 0.44 7.26 0 0 0 372 377
f2_600 f1h_342 f1w_223 0.76 -0.76 8.92 0 0 0 368 371
f2_601 f1h_312 f1h_336 0.54 -0.54 7.37 0 0 0 366 361
f2_602 f1h_202 f1h_251 0.25 -0.25 7.7 0 0 0 376 366
f2_603 f1h_14 f1w_420 3.46 -3.46 5.74 0 0 0 368 368
f2_604 f1h_271 f1w_11 0.54 -0.54 6.51 0 0 0 366 372
f2_605 f1w_211 f1w_243 1.19 -1.19 6.76 0 0 0 373 370
f2_606 f1h_241 f1w_409 1.99 -1.99 6.71 0 0 0 367 370
f2_607 f1h_24 f1h_491 -2.08 2.08 6.32 0 0 0 359 363
f2_608 f1h_13 f1w_468 -2.25 2.25 7.1 0 0 0 377 371
f2_609 f1h_181 f1h_366 0.88 -0.88 8.65 0 0 0 367 373
f2_610 f1h_172 f1w_294 2.65 -2.65 7.44 0 0 0 383 373
f2_611 f1h_100 f1h_363 -1.91 1.91 8.02 0 0 0 371 371
f2_612 f1h_162 f1h_300 -1.21 1.21 5.99 0 0 0 374 375
f2_613 f1h_412 f1w_410 -2.12 2.12 5.66 0 0 0 377 376
f2_614 f1h_42 f1h_288 -0.79 0.79 7.7 0 0 0 380 375
f2_615 f1h_225 f1w_185 0.58 -0.58 7.92 0 0 0 373 366
f2_616 f1h_95 f1w_416 -1.43 1.43 6.9 0 0 0 369 369
f2_617 f1w_14 f1w_47 -1.43 1.43 6.8 0 0 0 370 374
f2_618 f1h_174 f1w_155 -1.73 1.73 6.93 0 0 0 373 358
f2_619 f1w_3 f1w_119 2.08 -2.08 6.02 0 0 0 371 371
f2_620 f1h_180 f1w_380 -0.69 0.69 6.79 0 0 0 370 372
f2_621 f1h_385 f1w_52 -1.09 1.09 6.78 0 0 0 369 363
f2_622 f1h_12 f1w_121 1.22 -1.22 7.62 0 0 0 362 359
f2_623 f1h_339 f1w_258 -0.68 0.68 8.05 0 0 0 377 362
f2_624 f1h_127 f1h_236 2.85 -2.85 5.41 0 0 0 368 373
f2_625 f1h_261 f1w_310 -2.15 2.15 7.49 0 0 0 366 366
f2_626 f1w_123 f1w_498 1.32 -1.32 5.88 0 0 0 371 367
f2_627 f1w_170 f1w_209 2.27 -2.27 7.29 0 0 0 371 371
f2_628 f1w_183 f1w_417 -2.84 2.84 5.66 0 0 0 368 366
f2_629 f1w_60 f1w_192 -0.95 0.95 8.32 0 0 0 367 369
f2_630 f1w_50 f1w_410 3.98 -3.98 5.91 0 0 0 369 368
f2_631 f1h_59 f1h_273 0.05 -0.05 7.35 0 0 0 380 379
f2_632 f1h_36 f1h_319 1.63 -1.63 5.64 0 0 0 369 369
f2_633 f1h_61 f1h_328 2.78 -2.78 4.82 0 0 0 366 363
f2_634 f1h_375 f1w_447 -2.28 2.28 6.27 0 0 0 367 370
f2_635 f1w_268 f1w_308 -0.94 0.94 5.89 0 0 0 382 372
f2_636 f1h_34 f1w_375 -3.24 3.24 7.14 0 0 0 379 361
f2_637 f1w_292 f1w_430 1.84 -1.84 6.2 0 0 0 379 379
f2_638 f1h_399 f1w_184 -0.49 0.49 7.38 0 0 0 374 374
f2_639 f1h_233 f1w_234 -2.18 2.18 7 0 0 0 373 372
f2_640 f1w_7 f1w_36 2.28 -2.28 5.75 0 0 0 378 371
f2_641 f1w_474 f1w_488 0.06 -0.06 8.02 0 0 0 387 379
f2_642 f1w_55 f1w_84 0.18 -0.18 8.84 0 0 0 381 386
f2_643 f1h_202 f1h_453 -0.3 0.3 7.8 0 0 0 369 374
f2_644 f1h_303 f1w_183 -2.28 2.28 6.43 0 0 0 366 369
f2_645 f1h_358 f1w_303 -0.08 0.08 7.96 0 0 0 377 362
f2_646 f1h_303 f1h_343 -2.4 2.4 6.2 0 0 0 372 371
f2_647 f1h_64 f1h_463 0.88 -0.88 7.6 0 0 0 378 371
f2_648 f1h_54 f1w_18 1.45 -1.45 6.68 0 0 0 372 373
f2_649 f1h_254 f1h_302 -1.51 1.51 6.98 0 0 0 370 373
f2_650 f1h_124 f1h_340 0.82 -0.82 7.03 0 0 0 378 370
f2_651 f1h_191 f1w_34 -0.21 0.21 8.29 0 0 0 372 370
f2_652 f1h_490 f1w_487 0.17 -0.17 7.63 0 0 0 371 378
f2_653 f1h_386 f1h_439 0.21 -0.21 8.39 0 0 0 384 382
f2_654 f1w_284 f1w_475 1.22 -1.22 6.71 0 0 0 369 366
f2_655 f1h_446 f1w_451 1.38 -1.38 6.54 0 0 0 367 360
f2_656 f1h_273 f1w_128 -1.97 1.97 6.49 0 0 0 376 375
f2_657 f1h_163 f1w_221 -2.48 2.48 5.73 0 0 0 372 379
f2_658 f1w_19 f1w_142 -1.64 1.64 6.52 0 0 0 374 377
f2_659 f1h_90 f1h_296 -0.16 0.16 6.19 0 0 0 362 370
f2_660 f1w_131 f1w_303 1.09 -1.09 7.98 0 0 0 360 361
f2_661 f1h_87 f1w_382 2.34 -2.34 7.76 0 0 0 380 374
f2_662 f1h_435 f1w_292 0.92 -0.92 6.84 0 0 0 370 371
f2_663 f1h_80 f1w_137 -0.01 0.01 8.82 0 0 0 368 365
f2_664 f1h_371 f1w_252 -1.47 1.47 7.23 0 0 0 378 369
f2_665 f1h_125 f1w_278 1.16 -1.16 6.98 0 0 0 369 369
f2_666 f1h_267 f1h_483 1.85 -1.85 6.59 0 0 0 372 376
f2_667 f1w_34 f1w_470 -0.17 0.17 8.18 0 0 0 363 374
f2_668 f1h_274 f1w_315 -0.82 0.82 7.57 0 0 0 369 368
f2_669 f1h_113 f1w_392 2.37 -2.37 6.66 0 0 0 372 365
f2_670 f1h_307 f1h_384 4.26 -4.26 8.17 0 0 0 377 385
f2_671 f1h_373 f1w_447 0.27 -0.27 7.35 0 0 0 365 369
f2_672 f1h_499 f1w_394 0.57 -0.57 6.75 0 0 0 366 369
f2_673 f1w_109 f1w_415 -1.16 1.16 7.95 0 0 0 372 377
f2_674 f1h_227 f1w_415 0.19 -0.19 7.12 0 0 0 368 370
f2_675 f1h_355 f1w_488 0.16 -0.16 8.38 0 0 0 379 378
f2_676 f1h_6 f1w_263 -1.26 1.26 7.36 0 0 0 361 363
f2_677 f1h_234 f1w_16 -2.26 2.26 7.45 0 0 0 378 371
f2_678 f1h_217 f1h_264 2.94 -2.94 5.82 0 0 0 374 373
f2_679 f1h_58 f1w_369 2.28 -2.28 6.28 0 0 0 371 378
f2_680 f1h_46 f1w_11 -0.67 0.67 7.22 0 0 0 371 369
f2_681 f1w_17 f1w_117 -0.71 0.71 7.63 0 0 0 362 362
f2_682 f1h_351 f1w_145 -1.45 1.45 7.64 0 0 0 368 374
f2_683 f1w_82 f1w_173 0.14 -0.14 8.33 0 0 0 365 369
f2_684 f1w_70 f1w_235 -1.1 1.1 9.2 0 0 0 363 370
f2_685 f1h_157 f1w_114 0.48 -0.48 7.08 0 0 0 379 375
f2_686 f1h_199 f1w_47 -1.35 1.35 6.31 0 0 0 361 375
f2_687 f1h_249 f1w_281 2.07 -2.07 6.48 0 0 0 378 365
f2_688 f1h_334 f1w_285 1.37 -1.37 6.6 0 0 0 365 370
f2_689 f1h_149 f1h_269 1.25 -1.25 6.4 0 0 0 367 365
f2_690 f1w_229 f1w_424 0.08 -0.08 7.81 0 0 0 375 371
f2_691 f1h_1 f1h_78 -1.53 1.53 6.93 0 0 0 365 362
f2_692 f1h_335 f1w_79 0.58 -0.58 7.48 0 0 0 379 375
f2_693 f1h_464 f1w_148 -0.4 0.4 6.04 0 0 0 371 370
f2_694 f1h_212 f1h_498 0.2 -0.2 8.22 0 0 0 365 373
f2_695 f1h_456 f1w_397 0.34 -0.34 6.76 0 0 0 368 379
f2_696 f1w_166 f1w_395 0.44 -0.44 8.07 0 0 0 371 370
f2_697 f1w_172 f1w_449 -0.61 0.61 7.05 0 0 0 376 376
f2_698 f1h_256 f1w_48 0.96 -0.96 7.82 0 0 0 367 374
f2_699 f1h_117 f1w_169 -2.77 2.77 5.98 0 0 0 377 374
f2_700 f1h_444 f1w_441 1.63 -1.63 6.22 0 0 0 375 367
f2_701 f1h_228 f1h_305 0.43 -0.43 8.32 0 0 0 375 380
f2_702 f1w_22 f1w_103 1.8 -1.8 7.12 0 0 0 373 381
f2_703 f1h_284 f1h_457 1.01 -1.01 7.33 0 0 0 354 365
f2_704 f1w_362 f1w_451 0.78 -0.78 8.08 0 0 0 375 369
f2_705 f1h_5 f1h_196 -1.71 1.71 7.6 0 0 0 370 370
f2_706 f1h_481 f1w_206 2.46 -2.46 7.06 0 0 0 382 372
f2_707 f1h_262 f1w_475 -0.78 0.78 7.15 0 0 0 372 365
f2_708 f1h_327 f1w_177 1.16 -1.16 6.89 0 0 0 367 368
f2_709 f1h_206 f1h_337 -0.32 0.32 7.49 0 0 0 363 364
f2_710 f1w_424 f1w_468 -2.01 2.01 5.57 0 0 0 375 371
f2_711 f1h_286 f1w_53 2.27 -2.27 6.7 0 0 0 372 371
f2_712 f1h_197 f1h_429 1.86 -1.86 6.47 0 0 0 372 375
f2_713 f1w_140 f1w_179 0.63 -0.63 6.37 0 0 0 369 362
f2_714 f1h_38 f1h_234 -1.35 1.35 8.24 0 0 0 368 370
f2_715 f1h_397 f1w_427 -0.46 0.46 7.31 0 0 0 379 370
f2_716 f1h_363 f1w_13 -0.24 0.24 7.48 0 0 0 369 375
f2_717 f1h_457 f1w_51 -0.84 0.84 7.41 0 0 0 371 367
f2_718 f1h_367 f1h_382 3.65 -3.65 6.65 0 0 0 381 376
f2_719 f1h_131 f1h_345 -2.05 2.05 6.86 0 0 0 373 372
f2_720 f1h_93 f1h_436 -1.75 1.75 7.2 0 0 0 367 369
f2_721 f1h_237 f1w_449 -1 1 6.74 0 0 0 375 377
f2_722 f1h_155 f1w_291 0.35 -0.35 8.09 0 0 0 370 375
f2_723 f1w_326 f1w_417 -0.28 0.28 6.79 0 0 0 373 375
f2_724 f1h_138 f1w_446 2.3 -2.3 7.24 0 0 0 373 373
f2_725 f1h_394 f1w_415 3.18 -3.18 5.21 0 0 0 359 374
f2_726 f1h_168 f1h_173 0.51 -0.51 8.78 0 0 0 379 377
f2_727 f1w_205 f1w_483 0.02 -0.02 8.74 0 0 0 367 359
f2_728 f1h_403 f1w_339 -2.14 2.14 6.31 0 0 0 371 376
f2_729 f1w_55 f1w_377 -2.24 2.24 6.16 0 0 0 372 368
f2_730 f1w_466 f1w_493 -1.46 1.46 6.72 0 0 0 371 368
f2_731 f1h_451 f1h_462 1.52 -1.52 6.11 0 0 0 365 359
f2_732 f1h_60 f1w_265 -0.17 0.17 6.82 0 0 0 366 371
f2_733 f1h_500 f1w_317 -1.29 1.29 6.82 0 0 0 366 366
f2_734 f1h_389 f1w_486 -0.88 0.88 6.13 0 0 0 368 356
f2_735 f1h_317 f1w_333 0.87 -0.87 7.53 0 0 0 374 374
f2_736 f1w_208 f1w_385 -0.05 0.05 6.4 0 0 0 365 371
f2_737 f1w_156 f1w_494 -0.23 0.23 7.29 0 0 0 368 366
f2_738 f1h_100 f1w_243 1.73 -1.73 6.32 0 0 0 367 362
f2_739 f1h_396 f1w_38 0.46 -0.46 5.16 0 0 0 364 367
f2_740 f1h_166 f1h_169 -1.88 1.88 5.68 0 0 0 376 372
f2_741 f1w_85 f1w_102 -0.78 0.78 8.42 0 0 0 361 370
f2_742 f1h_52 f1w_436 -0.16 0.16 7.63 0 0 0 376 370
f2_743 f1h_37 f1h_127 0 0 7.65 0 0 0 375 367
f2_744 f1w_107 f1w_392 0.59 -0.59 8.34 0 0 0 378 365
f2_745 f1h_207 f1w_290 0.83 -0.83 6.91 0 0 0 378 368
f2_746 f1w_317 f1w_375 -2.77 2.77 6.14 0 0 0 374 366
f2_747 f1h_327 f1w_259 0.21 -0.21 6.41 0 0 0 364 373
f2_748 f1h_233 f1h_474 -0.37 0.37 8.65 0 0 0 377 375
f2_749 f1h_302 f1h_441 -1.51 1.51 6.31 0 0 0 372 372
f2_750 f1h_252 f1h_480 -0.85 0.85 7.45 0 0 0 376 377
f2_751 f1w_141 f1w_309 0.56 -0.56 6.73 0 0 0 365 369
f2_752 f1w_182 f1w_322 0.39 -0.39 7.79 0 0 0 375 357
